Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-01-01 00:00:00+05:30,5620.174084496785,5620.174084496785,5510.571919441394,5518.24853515625,48323,0.0,0.0,ALKEM.NS
2025-01-02 00:00:00+05:30,5546.974270800663,5553.858655546284,5462.779125618868,5526.916015625,43043,0.0,0.0,ALKEM.NS
2025-01-03 00:00:00+05:30,5555.8889783837285,5556.879509490589,5434.102985332053,5450.5458984375,63705,0.0,0.0,ALKEM.NS
2025-01-06 00:00:00+05:30,5424.296922910832,5492.693387280111,5395.769819976711,5474.66552734375,80419,0.0,0.0,ALKEM.NS
2025-01-07 00:00:00+05:30,5474.813641072611,5616.211949617076,5465.255113093448,5510.1259765625,112844,0.0,0.0,ALKEM.NS
2025-01-08 00:00:00+05:30,5503.341555449672,5527.11430226843,5423.900766367215,5509.037109375,124256,0.0,0.0,ALKEM.NS
2025-01-09 00:00:00+05:30,5513.692556009924,5529.739354275859,5368.6788908197095,5402.3076171875,55782,0.0,0.0,ALKEM.NS
2025-01-10 00:00:00+05:30,5377.593346502999,5419.641585197096,5261.354425086951,5325.14453125,116794,0.0,0.0,ALKEM.NS
2025-01-13 00:00:00+05:30,5250.805531811748,5409.290512964338,5164.381690526976,5177.90234375,74385,0.0,0.0,ALKEM.NS
2025-01-14 00:00:00+05:30,5199.1988935219215,5245.853007750658,5169.978224388869,5214.9482421875,53375,0.0,0.0,ALKEM.NS
2025-01-15 00:00:00+05:30,5251.89508479652,5252.043567731175,5094.301488772018,5152.24755859375,105851,0.0,0.0,ALKEM.NS
2025-01-16 00:00:00+05:30,5150.761746293885,5171.959015210541,5100.987558264795,5132.73388671875,112811,0.0,0.0,ALKEM.NS
2025-01-17 00:00:00+05:30,5142.837499991871,5233.471096149277,5117.578956800462,5206.0830078125,74860,0.0,0.0,ALKEM.NS
2025-01-20 00:00:00+05:30,5210.837287951854,5234.956816753024,5134.417911000815,5188.40185546875,46132,0.0,0.0,ALKEM.NS
2025-01-21 00:00:00+05:30,5214.155605289392,5248.824193090518,5104.20665540582,5128.2763671875,42800,0.0,0.0,ALKEM.NS
2025-01-22 00:00:00+05:30,5140.55919949807,5186.569076717789,5018.327280624999,5102.67138671875,105924,0.0,0.0,ALKEM.NS
2025-01-23 00:00:00+05:30,5111.14048784605,5200.288287052667,5062.703613675341,5134.41796875,34691,0.0,0.0,ALKEM.NS
2025-01-24 00:00:00+05:30,5135.953462200766,5151.703294768813,4951.665331031285,4975.14111328125,131775,0.0,0.0,ALKEM.NS
2025-01-27 00:00:00+05:30,4944.929606719828,5001.389880057361,4844.241732341678,4915.857421875,102577,0.0,0.0,ALKEM.NS
2025-01-28 00:00:00+05:30,4891.836765487327,4917.838205683909,4823.143340084048,4869.5,126546,0.0,0.0,ALKEM.NS
2025-01-29 00:00:00+05:30,4868.460317718962,4980.588630808878,4860.288436209057,4956.91455078125,61140,0.0,0.0,ALKEM.NS
2025-01-30 00:00:00+05:30,4956.914544975674,5071.51918566164,4945.523437429755,5002.578125,73658,0.0,0.0,ALKEM.NS
2025-01-31 00:00:00+05:30,4992.722782030362,5039.773010275249,4962.660065778126,5015.1083984375,75175,0.0,0.0,ALKEM.NS
2025-02-01 00:00:00+05:30,4996.238648135874,5094.548855476772,4952.65528165729,4981.97509765625,45136,0.0,0.0,ALKEM.NS
2025-02-03 00:00:00+05:30,4975.090979839362,5058.989158267688,4930.467746824511,5000.64697265625,97298,0.0,0.0,ALKEM.NS
2025-02-04 00:00:00+05:30,5000.6963449815785,5087.318484640317,4972.466208142522,5057.552734375,186828,0.0,0.0,ALKEM.NS
2025-02-05 00:00:00+05:30,5091.3297865337245,5144.669982293455,5024.320455238232,5069.48876953125,82446,0.0,0.0,ALKEM.NS
2025-02-06 00:00:00+05:30,5046.756026799028,5222.030700918091,5046.756026799028,5205.9345703125,153921,0.0,0.0,ALKEM.NS
2025-02-07 00:00:00+05:30,5249.220195392643,5267.644169814782,4988.314411280037,5102.572265625,328414,0.0,0.0,ALKEM.NS
2025-02-10 00:00:00+05:30,5046.805577741751,5046.805577741751,4739.691585993325,4755.3916015625,781373,0.0,0.0,ALKEM.NS
2025-02-11 00:00:00+05:30,4755.49083531705,4770.447469124622,4559.414995876575,4658.96337890625,394075,0.0,0.0,ALKEM.NS
2025-02-12 00:00:00+05:30,4658.9633310495165,4765.098648567337,4519.446919833355,4664.01513671875,237645,0.0,0.0,ALKEM.NS
2025-02-13 00:00:00+05:30,4678.476665269725,4718.9394736080185,4646.086104973102,4674.86083984375,92205,0.0,0.0,ALKEM.NS
2025-02-14 00:00:00+05:30,4702.265754116615,4705.660073513294,4577.720604896648,4643.86181640625,223062,37.0,0.0,ALKEM.NS
2025-02-17 00:00:00+05:30,4647.356180934268,4797.060148070218,4562.495756577789,4786.42724609375,231449,0.0,0.0,ALKEM.NS
2025-02-18 00:00:00+05:30,4727.224993519259,4798.108409472769,4698.122956155369,4714.39599609375,89080,0.0,0.0,ALKEM.NS
2025-02-19 00:00:00+05:30,4690.285625314463,4748.439975607048,4617.055972557434,4733.9140625,129477,0.0,0.0,ALKEM.NS
2025-02-20 00:00:00+05:30,4704.2626481395655,4760.769805458188,4682.797952270508,4712.24951171875,201094,0.0,0.0,ALKEM.NS
2025-02-21 00:00:00+05:30,4736.958696102027,4737.208285579666,4574.575879446276,4593.6943359375,278927,0.0,0.0,ALKEM.NS
2025-02-24 00:00:00+05:30,4582.462921642566,4625.791558525602,4565.091591069486,4601.4814453125,97095,0.0,0.0,ALKEM.NS
2025-02-25 00:00:00+05:30,4603.428680790092,4642.164775716896,4532.545263671008,4556.20654296875,123125,0.0,0.0,ALKEM.NS
2025-02-27 00:00:00+05:30,4602.8296202378415,4621.349453603543,4514.57487063855,4604.92626953125,228063,0.0,0.0,ALKEM.NS
2025-02-28 00:00:00+05:30,4592.446469508749,4777.292342410585,4484.274290497364,4638.57080078125,527520,0.0,0.0,ALKEM.NS
2025-03-03 00:00:00+05:30,4593.444733581651,4620.500330377707,4515.572816776747,4592.7958984375,76539,0.0,0.0,ALKEM.NS
2025-03-04 00:00:00+05:30,4583.66106495172,4626.390588820865,4515.622582903388,4607.072265625,140023,0.0,0.0,ALKEM.NS
2025-03-05 00:00:00+05:30,4602.430123745742,4699.021254867737,4564.642178053802,4688.7880859375,257069,0.0,0.0,ALKEM.NS
2025-03-06 00:00:00+05:30,4688.788152745134,4772.151042291438,4668.820993572366,4738.40673828125,112602,0.0,0.0,ALKEM.NS
2025-03-07 00:00:00+05:30,4722.232945014009,4774.497079438331,4667.372982510913,4730.26953125,186716,0.0,0.0,ALKEM.NS
2025-03-10 00:00:00+05:30,4730.21982701194,4749.188627500169,4600.433297355639,4624.89306640625,102551,0.0,0.0,ALKEM.NS
2025-03-11 00:00:00+05:30,4602.430235899808,4782.134670273337,4602.430235899808,4769.90478515625,85295,0.0,0.0,ALKEM.NS
2025-03-12 00:00:00+05:30,4767.159134824908,4798.008297489453,4688.78803700632,4741.60107421875,99185,0.0,0.0,ALKEM.NS
2025-03-13 00:00:00+05:30,4772.101322433402,4772.101322433402,4673.712853059064,4699.22119140625,72930,0.0,0.0,ALKEM.NS
2025-03-17 00:00:00+05:30,4721.73394607447,4832.052500052952,4717.241335278965,4810.23828125,160256,0.0,0.0,ALKEM.NS
2025-03-18 00:00:00+05:30,4810.23828125,4810.23828125,4810.23828125,4810.23828125,0,0.0,0.0,ALKEM.NS
2025-03-19 00:00:00+05:30,4832.052578748665,4847.027948310903,4781.136322237056,4843.8330078125,60266,0.0,0.0,ALKEM.NS
2025-03-20 00:00:00+05:30,4871.986869293459,4936.3809580371935,4834.149199915128,4898.14404296875,88230,0.0,0.0,ALKEM.NS
2025-03-21 00:00:00+05:30,4895.9473727154045,5008.51223125408,4873.484318905026,4970.82421875,151296,0.0,0.0,ALKEM.NS
2025-03-24 00:00:00+05:30,5006.765270803282,5084.038080976414,4952.40448378851,5044.25341796875,84099,0.0,0.0,ALKEM.NS
2025-03-25 00:00:00+05:30,5078.647010853906,5081.642084774206,4930.690164199337,5024.935546875,84337,0.0,0.0,ALKEM.NS
2025-03-26 00:00:00+05:30,5020.742304290789,5071.658561502726,4958.444863550904,4994.98486328125,88764,0.0,0.0,ALKEM.NS
2025-03-27 00:00:00+05:30,4994.784616691607,4994.784616691607,4896.945541649477,4952.0048828125,128003,0.0,0.0,ALKEM.NS
2025-03-28 00:00:00+05:30,4931.0394523885725,4972.4713063148965,4840.03922493544,4873.68408203125,151360,0.0,0.0,ALKEM.NS
2025-04-01 00:00:00+05:30,4881.920435043334,4941.871632277466,4796.660279929171,4827.609375,32852,0.0,0.0,ALKEM.NS
2025-04-02 00:00:00+05:30,4848.675009766737,4898.193661270068,4780.137834427738,4879.67431640625,75912,0.0,0.0,ALKEM.NS
2025-04-03 00:00:00+05:30,4921.854930074238,5004.718639242047,4903.834276737415,4963.38623046875,192699,0.0,0.0,ALKEM.NS
2025-04-04 00:00:00+05:30,4891.953719510358,4921.155688142129,4730.768641250224,4820.77099609375,83897,0.0,0.0,ALKEM.NS
2025-04-07 00:00:00+05:30,4615.408993952605,4726.177008083279,4604.27739984509,4692.78173828125,141582,0.0,0.0,ALKEM.NS
2025-04-08 00:00:00+05:30,4791.569229249453,4868.74210332769,4692.93117189608,4829.20703125,79702,0.0,0.0,ALKEM.NS
2025-04-09 00:00:00+05:30,4764.313628919894,4844.531784925577,4747.291821452533,4830.904296875,69215,0.0,0.0,ALKEM.NS
2025-04-11 00:00:00+05:30,4891.954002088816,4901.288746507064,4832.052524512218,4879.4248046875,50959,0.0,0.0,ALKEM.NS
2025-04-15 00:00:00+05:30,4891.954075682009,4941.871974413458,4844.032892899818,4912.7197265625,97788,0.0,0.0,ALKEM.NS
2025-04-16 00:00:00+05:30,4941.771921445983,4977.213628687025,4905.531722836367,4949.45947265625,64140,0.0,0.0,ALKEM.NS
2025-04-17 00:00:00+05:30,4970.824008774139,4981.3067667761725,4873.084867374871,4945.166015625,45830,0.0,0.0,ALKEM.NS
2025-04-21 00:00:00+05:30,4951.855401408813,4999.77658271277,4912.919441599349,4992.18896484375,97952,0.0,0.0,ALKEM.NS
2025-04-22 00:00:00+05:30,5001.773489550347,5066.6667583768485,4980.508659526687,5005.36767578125,43203,0.0,0.0,ALKEM.NS
2025-04-23 00:00:00+05:30,5056.5831552876725,5241.878490935679,5011.756980191812,5224.4072265625,162739,0.0,0.0,ALKEM.NS
2025-04-24 00:00:00+05:30,5259.34978536542,5290.298882431921,5157.0180934519885,5192.65966796875,138180,0.0,0.0,ALKEM.NS
2025-04-25 00:00:00+05:30,5229.399069011063,5229.399069011063,4981.806291402292,5025.23486328125,78196,0.0,0.0,ALKEM.NS
2025-04-28 00:00:00+05:30,4990.791564289655,5079.645424906134,4986.798132351835,5017.54736328125,51506,0.0,0.0,ALKEM.NS
2025-04-29 00:00:00+05:30,5019.843788478337,5039.011968946015,4952.554559037176,5022.5390625,53059,0.0,0.0,ALKEM.NS
2025-04-30 00:00:00+05:30,5032.722277058952,5157.417083829012,5032.722277058952,5107.59912109375,114595,0.0,0.0,ALKEM.NS
2025-05-02 00:00:00+05:30,5111.59272404614,5131.060704147488,5044.702741133818,5063.17236328125,34000,0.0,0.0,ALKEM.NS
2025-05-05 00:00:00+05:30,5041.707706423287,5141.543502590085,5032.722484768276,5077.1494140625,29925,0.0,0.0,ALKEM.NS
2025-05-06 00:00:00+05:30,5052.689398304531,5087.1327463072,4992.787923517281,5015.2509765625,33502,0.0,0.0,ALKEM.NS
2025-05-07 00:00:00+05:30,4969.82566661596,5046.699225541116,4966.8305928916025,5024.7353515625,35691,0.0,0.0,ALKEM.NS
2025-05-08 00:00:00+05:30,5016.748766025945,5024.735629733051,4912.420358851873,4931.38916015625,154258,0.0,0.0,ALKEM.NS
2025-05-09 00:00:00+05:30,4842.035902318874,4952.853631217306,4842.035902318874,4938.37744140625,53048,0.0,0.0,ALKEM.NS
2025-05-12 00:00:00+05:30,4960.840427294966,5057.181965076001,4926.896258543098,5012.255859375,155478,0.0,0.0,ALKEM.NS
2025-05-13 00:00:00+05:30,5020.242952139009,5136.551653327075,5016.748699313615,5118.08203125,50438,0.0,0.0,ALKEM.NS
2025-05-14 00:00:00+05:30,5139.047392042892,5151.0276870801945,5038.213242145595,5118.5810546875,104601,0.0,0.0,ALKEM.NS
2025-05-15 00:00:00+05:30,5154.522153367503,5311.763532247104,5090.627243854522,5268.3349609375,117398,0.0,0.0,ALKEM.NS
2025-05-16 00:00:00+05:30,5291.297034362431,5307.270761258619,5191.461241261253,5212.4267578125,93472,0.0,0.0,ALKEM.NS
2025-05-19 00:00:00+05:30,5216.42037383781,5391.133017937641,5183.474560950413,5315.2578125,179313,0.0,0.0,ALKEM.NS
2025-05-20 00:00:00+05:30,5315.257522075252,5365.175417661984,5234.889710180613,5250.3642578125,69748,0.0,0.0,ALKEM.NS
2025-05-21 00:00:00+05:30,5249.366255640584,5391.133088714179,5246.37118170241,5365.17578125,209543,0.0,0.0,ALKEM.NS
2025-05-22 00:00:00+05:30,5375.658433674102,5379.152686532836,5204.939222575898,5290.298828125,224391,0.0,0.0,ALKEM.NS
2025-05-23 00:00:00+05:30,5288.302116174741,5310.265991303275,5231.395712432631,5279.31689453125,79856,0.0,0.0,ALKEM.NS
2025-05-26 00:00:00+05:30,5340.216653990641,5358.187097021456,5209.930942017229,5240.380859375,121077,0.0,0.0,ALKEM.NS
2025-05-27 00:00:00+05:30,5276.3218286197725,5286.305408238731,5202.443339439476,5257.35302734375,59890,0.0,0.0,ALKEM.NS
2025-05-28 00:00:00+05:30,5257.353005686675,5275.323448926774,5205.937570860837,5255.85546875,79161,0.0,0.0,ALKEM.NS
2025-05-29 00:00:00+05:30,5282.311899527959,5318.2527856332335,5145.536860738444,5285.80615234375,312981,0.0,0.0,ALKEM.NS
2025-05-30 00:00:00+05:30,5101.609045935692,5259.349599606502,5035.218243283104,5090.1279296875,724829,0.0,0.0,ALKEM.NS
2025-06-02 00:00:00+05:30,5068.66336741897,5096.617390323782,4995.783236274281,5088.13134765625,171037,0.0,0.0,ALKEM.NS
2025-06-03 00:00:00+05:30,5084.636950650612,5109.595898965213,4963.835640807941,4988.29541015625,167913,0.0,0.0,ALKEM.NS
2025-06-04 00:00:00+05:30,4935.881887388312,4979.809638813289,4849.523921518756,4860.505859375,709078,0.0,0.0,ALKEM.NS
2025-06-05 00:00:00+05:30,4861.005003484051,4916.913050350986,4818.574789343966,4835.546875,151598,0.0,0.0,ALKEM.NS
2025-06-06 00:00:00+05:30,4860.006593830334,4914.916282133676,4803.100189588689,4854.515625,181782,0.0,0.0,ALKEM.NS
2025-06-09 00:00:00+05:30,4880.972107102666,4881.970465070984,4837.044356496711,4865.49755859375,83010,0.0,0.0,ALKEM.NS
2025-06-10 00:00:00+05:30,4889.957100371484,4996.781397990869,4868.991584016278,4950.85693359375,300251,0.0,0.0,ALKEM.NS
2025-06-11 00:00:00+05:30,4963.336318790138,4996.781308567764,4810.587559507248,4877.4775390625,448188,0.0,0.0,ALKEM.NS
2025-06-12 00:00:00+05:30,4902.936082458024,4948.361370943432,4804.098641577684,4838.5419921875,244289,0.0,0.0,ALKEM.NS
2025-06-13 00:00:00+05:30,4797.109827270823,4847.027723496326,4735.710814913455,4839.5400390625,382701,0.0,0.0,ALKEM.NS
2025-06-16 00:00:00+05:30,4824.065462587305,4874.482537475687,4786.127861681196,4860.00634765625,71534,0.0,0.0,ALKEM.NS
2025-06-17 00:00:00+05:30,4868.991586710147,4873.484197360177,4787.12623708738,4805.0966796875,93153,0.0,0.0,ALKEM.NS
2025-06-18 00:00:00+05:30,4832.052390901405,4839.540075391438,4767.159125321117,4797.10986328125,120503,0.0,0.0,ALKEM.NS
2025-06-19 00:00:00+05:30,4803.100331177626,4814.581448161318,4749.188999254202,4774.14794921875,79205,0.0,0.0,ALKEM.NS
2025-06-20 00:00:00+05:30,4762.16736830778,4804.09840173942,4735.710882928292,4765.66162109375,809748,0.0,0.0,ALKEM.NS
2025-06-23 00:00:00+05:30,4766.660273037438,4801.10362405216,4722.732521018661,4752.18408203125,85004,0.0,0.0,ALKEM.NS
2025-06-24 00:00:00+05:30,4785.6288335305,4829.057404357365,4748.689589378913,4803.10009765625,123314,0.0,0.0,ALKEM.NS
2025-06-25 00:00:00+05:30,4824.065422847137,4855.014518068217,4813.083485833205,4846.029296875,234015,0.0,0.0,ALKEM.NS
2025-06-26 00:00:00+05:30,4842.036002698306,4863.999877349721,4816.577875261439,4833.05078125,323731,0.0,0.0,ALKEM.NS
2025-06-27 00:00:00+05:30,4857.011503792801,4911.921191913788,4847.02792413444,4898.443359375,113855,0.0,0.0,ALKEM.NS
2025-06-30 00:00:00+05:30,4922.4040937622585,4935.382747695716,4894.450069905583,4930.89013671875,71583,0.0,0.0,ALKEM.NS
2025-07-01 00:00:00+05:30,4933.884885052008,4936.879958838968,4812.085217715638,4841.03759765625,220023,0.0,0.0,ALKEM.NS
2025-07-02 00:00:00+05:30,4841.037482909454,4888.45948341228,4820.671079136762,4866.794921875,73736,0.0,0.0,ALKEM.NS
2025-07-03 00:00:00+05:30,4881.970371798528,4884.067020987832,4805.695921972252,4814.08203125,191430,0.0,0.0,ALKEM.NS
2025-07-04 00:00:00+05:30,4837.0443779053,4890.855775139868,4816.378172877876,4878.2763671875,94037,0.0,0.0,ALKEM.NS
2025-07-07 00:00:00+05:30,4886.962146263131,4897.744217089454,4835.047533064831,4869.291015625,86304,0.0,0.0,ALKEM.NS
2025-07-08 00:00:00+05:30,4869.990097274854,4877.47778192626,4762.367304877091,4793.0166015625,89141,0.0,0.0,ALKEM.NS
2025-07-09 00:00:00+05:30,4782.134662147147,4830.954269239769,4780.137946213056,4797.50927734375,69073,0.0,0.0,ALKEM.NS
2025-07-10 00:00:00+05:30,4797.109959439888,4809.489500549001,4708.455968292599,4725.0283203125,255925,0.0,0.0,ALKEM.NS
2025-07-11 00:00:00+05:30,4772.050844609461,4838.341711894383,4723.830352870619,4798.80712890625,183075,0.0,0.0,ALKEM.NS
2025-07-14 00:00:00+05:30,4788.823715577428,4869.690708544976,4778.840136198718,4832.75146484375,76088,0.0,0.0,ALKEM.NS
2025-07-15 00:00:00+05:30,4852.019612807593,4936.3808591619645,4828.358334518783,4925.099609375,225906,0.0,0.0,ALKEM.NS
2025-07-16 00:00:00+05:30,4925.099629635098,5017.747052322484,4912.220422107759,4993.986328125,208308,0.0,0.0,ALKEM.NS
2025-07-17 00:00:00+05:30,5006.266174078627,5027.930737597197,4987.297372142743,5010.45947265625,78278,0.0,0.0,ALKEM.NS
2025-07-18 00:00:00+05:30,5039.710708525057,5039.710708525057,4961.638925298997,4990.2919921875,99411,0.0,0.0,ALKEM.NS
2025-07-21 00:00:00+05:30,4990.292009891999,5011.656771656226,4920.406956237415,4991.490234375,58691,0.0,0.0,ALKEM.NS
2025-07-22 00:00:00+05:30,4991.490318310352,4996.182308075532,4927.595411037437,4963.6357421875,63023,0.0,0.0,ALKEM.NS
2025-07-23 00:00:00+05:30,4963.635790386572,4996.681535558562,4951.855361735517,4966.9306640625,44660,0.0,0.0,ALKEM.NS
2025-07-24 00:00:00+05:30,4946.8635862208685,5023.038101951314,4946.8635862208685,4990.39208984375,112319,0.0,0.0,ALKEM.NS
2025-07-25 00:00:00+05:30,5016.74850801866,5031.723876699312,4950.956819110882,5003.669921875,78170,0.0,0.0,ALKEM.NS
2025-07-28 00:00:00+05:30,4986.698024061704,5066.666593306134,4954.850502971102,5039.11181640625,99708,0.0,0.0,ALKEM.NS
2025-07-29 00:00:00+05:30,5041.607884886807,5089.129822411499,5028.229985399807,5062.3740234375,80061,0.0,0.0,ALKEM.NS
2025-07-30 00:00:00+05:30,5062.672940615269,5103.605614755523,5023.736982286736,5091.22607421875,69771,0.0,0.0,ALKEM.NS
2025-07-31 00:00:00+05:30,5089.628917709408,5089.628917709408,5006.2660274330765,5022.8388671875,118293,0.0,0.0,ALKEM.NS
2025-08-01 00:00:00+05:30,5023.737172924321,5027.730604699301,4832.052447725301,4890.95556640625,220552,0.0,0.0,ALKEM.NS
2025-08-04 00:00:00+05:30,4860.505537721905,4912.420149606785,4817.576147124792,4894.44970703125,49397,0.0,0.0,ALKEM.NS
2025-08-05 00:00:00+05:30,4883.967053269787,4923.901370958011,4845.031093523769,4912.91943359375,29316,0.0,0.0,ALKEM.NS
2025-08-06 00:00:00+05:30,4920.906224638646,4920.906224638646,4796.11148370137,4863.00146484375,141906,0.0,0.0,ALKEM.NS
2025-08-07 00:00:00+05:30,4852.019704433497,4918.9096880131365,4784.630541871921,4864.0,75494,0.0,0.0,ALKEM.NS
2025-08-08 00:00:00+05:30,4872.0,4872.5,4750.0,4764.0,45812,8.0,0.0,ALKEM.NS
2025-08-11 00:00:00+05:30,4769.5,4861.0,4738.5,4844.5,43221,0.0,0.0,ALKEM.NS
2025-08-12 00:00:00+05:30,4864.5,5207.5,4822.0,5149.0,951630,0.0,0.0,ALKEM.NS
2025-08-13 00:00:00+05:30,5240.0,5400.0,5240.0,5388.5,899624,0.0,0.0,ALKEM.NS
2025-08-14 00:00:00+05:30,5355.0,5423.5,5315.0,5347.5,278431,0.0,0.0,ALKEM.NS
2025-08-18 00:00:00+05:30,5347.5,5395.5,5328.5,5346.0,87552,0.0,0.0,ALKEM.NS
2025-08-19 00:00:00+05:30,5353.0,5420.0,5297.5,5392.0,222257,0.0,0.0,ALKEM.NS
2025-08-20 00:00:00+05:30,5400.0,5425.0,5369.5,5393.0,139958,0.0,0.0,ALKEM.NS
2025-08-21 00:00:00+05:30,5393.0,5474.0,5362.5,5422.0,137549,0.0,0.0,ALKEM.NS
2025-08-22 00:00:00+05:30,5470.0,5479.0,5420.0,5426.0,99592,0.0,0.0,ALKEM.NS
2025-08-25 00:00:00+05:30,5430.0,5474.0,5397.5,5415.5,142332,0.0,0.0,ALKEM.NS
2025-08-26 00:00:00+05:30,5415.5,5438.0,5373.5,5422.0,188824,0.0,0.0,ALKEM.NS
2025-08-28 00:00:00+05:30,5420.0,5434.0,5359.5,5376.0,114906,0.0,0.0,ALKEM.NS
2025-08-29 00:00:00+05:30,5376.0,5388.0,5291.0,5303.5,115288,0.0,0.0,ALKEM.NS
2025-09-01 00:00:00+05:30,5310.0,5348.5,5273.0,5300.5,56377,0.0,0.0,ALKEM.NS
2025-09-02 00:00:00+05:30,5321.5,5340.0,5204.5,5246.5,115513,0.0,0.0,ALKEM.NS
2025-09-03 00:00:00+05:30,5252.0,5317.0,5252.0,5292.0,72703,0.0,0.0,ALKEM.NS
2025-09-04 00:00:00+05:30,5380.0,5380.0,5289.5,5301.5,131772,0.0,0.0,ALKEM.NS
2025-09-05 00:00:00+05:30,5323.5,5369.0,5277.0,5333.5,237701,0.0,0.0,ALKEM.NS
2025-09-08 00:00:00+05:30,5340.0,5382.5,5300.5,5333.0,39709,0.0,0.0,ALKEM.NS
2025-09-09 00:00:00+05:30,5321.0,5370.0,5321.0,5336.0,92005,0.0,0.0,ALKEM.NS
2025-09-10 00:00:00+05:30,5359.5,5400.0,5298.0,5320.5,190853,0.0,0.0,ALKEM.NS
2025-09-11 00:00:00+05:30,5361.5,5429.0,5326.5,5393.5,353892,0.0,0.0,ALKEM.NS
2025-09-12 00:00:00+05:30,5393.5,5459.5,5390.5,5448.0,120660,0.0,0.0,ALKEM.NS
2025-09-15 00:00:00+05:30,5460.0,5530.5,5391.0,5500.5,171883,0.0,0.0,ALKEM.NS
2025-09-16 00:00:00+05:30,5525.0,5545.0,5468.5,5503.0,70616,0.0,0.0,ALKEM.NS
2025-09-17 00:00:00+05:30,5507.0,5529.0,5454.5,5472.5,95963,0.0,0.0,ALKEM.NS
2025-09-18 00:00:00+05:30,5502.0,5502.0,5456.0,5479.5,160615,0.0,0.0,ALKEM.NS
2025-09-19 00:00:00+05:30,5486.0,5575.5,5481.0,5541.5,383661,0.0,0.0,ALKEM.NS
2025-09-22 00:00:00+05:30,5559.0,5559.0,5467.0,5495.0,382463,0.0,0.0,ALKEM.NS
2025-09-23 00:00:00+05:30,5549.0,5577.5,5500.0,5544.5,240178,0.0,0.0,ALKEM.NS
2025-09-24 00:00:00+05:30,5545.5,5586.5,5531.5,5576.0,156546,0.0,0.0,ALKEM.NS
2025-09-25 00:00:00+05:30,5591.0,5591.0,5484.5,5508.0,291331,0.0,0.0,ALKEM.NS
2025-09-26 00:00:00+05:30,5480.0,5492.0,5362.5,5433.0,181521,0.0,0.0,ALKEM.NS
2025-09-29 00:00:00+05:30,5400.0,5457.0,5378.5,5409.0,184179,0.0,0.0,ALKEM.NS
2025-09-30 00:00:00+05:30,5457.0,5460.5,5375.5,5425.0,72780,0.0,0.0,ALKEM.NS
2025-10-01 00:00:00+05:30,5392.0,5486.5,5390.5,5459.5,177738,0.0,0.0,ALKEM.NS
